{'time': 1072, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.6, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.482, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.003, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 6.9, 'cel2': 5.1, 'cel3': 4.4, 'cel4': 3.7, 'cel5': 3.5, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 1082}
{'time': 17175, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.794, 'thr3': 29.003, 'thr4': 30.053, 'thr5': 29.422, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 17184}
{'time': 17541, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.737, 'thr1': -273.15, 'thr2': 29.003, 'thr3': 29.108, 'thr4': 30.158, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.8, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 17550}
{'time': 17908, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 17917}
{'time': 18276, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.899, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 18286}
{'time': 18643, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 28.794, 'thr4': 30.158, 'thr5': 29.737, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 18653}
{'time': 19009, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.794, 'thr3': 28.794, 'thr4': 30.158, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 19019}
{'time': 19377, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 29.003, 'thr4': 30.264, 'thr5': 29.737, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 19386}
{'time': 19745, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.794, 'thr3': 29.003, 'thr4': 30.264, 'thr5': 29.632, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 19755}
{'time': 20112, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.317, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 20121}
{'time': 20477, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.527, 'thr1': -273.15, 'thr2': 28.794, 'thr3': 28.899, 'thr4': 30.264, 'thr5': 29.842, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.1, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 20488}
{'time': 20845, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.899, 'thr3': 29.003, 'thr4': 30.158, 'thr5': 29.527, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 20854}
{'time': 21214, 'x': 270.875, 'y': -7.813, 'z': 172.125, 'watertmp': 29.8, 'depth': 0.1, 'thr0': 29.422, 'thr1': -273.15, 'thr2': 28.69, 'thr3': 28.899, 'thr4': 30.158, 'thr5': 29.632, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 11.2, 'cel1': 7.1, 'cel2': 5.4, 'cel3': 4.6, 'cel4': 3.9, 'cel5': 3.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 3, 'Accel': 0, 'Mag': 0, 'endtime': 21223}
