{'time': 817, 'x': 209.75, 'y': -1.688, 'z': 171.5, 'watertmp': 26.1, 'depth': 0.1, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.6, 'cel2': 5.9, 'cel3': 5.6, 'cel4': 5.2, 'cel5': 5.0, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 827}
{'time': 4583, 'x': 195.125, 'y': -0.875, 'z': 173.25, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.403, 'thr1': -273.15, 'thr2': 24.294, 'thr3': 23.691, 'thr4': 33.933, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4593}
{'time': 4666, 'x': 195.25, 'y': -0.75, 'z': 173.438, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.864, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4675}
{'time': 4748, 'x': 195.688, 'y': -0.625, 'z': 174.063, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.403, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 34.264, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4757}
{'time': 4829, 'x': 196.063, 'y': -0.563, 'z': 174.625, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 24.093, 'thr4': 34.486, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4839}
{'time': 4911, 'x': 196.313, 'y': -0.625, 'z': 175.063, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 23.992, 'thr4': 34.486, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 4921}
{'time': 4993, 'x': 196.313, 'y': -0.875, 'z': 175.125, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.295, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5002}
{'time': 5075, 'x': 196.125, 'y': -1.188, 'z': 174.813, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.798, 'thr3': 24.193, 'thr4': 34.597, 'thr5': 31.541, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.4, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5086}
{'time': 5157, 'x': 195.75, 'y': -1.5, 'z': 174.25, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.512, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.992, 'thr4': 34.375, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5167}
{'time': 5239, 'x': 195.375, 'y': -1.688, 'z': 173.688, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.187, 'thr1': -273.15, 'thr2': 24.596, 'thr3': 23.892, 'thr4': 34.154, 'thr5': 31.22, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5249}
{'time': 5321, 'x': 195.063, 'y': -1.75, 'z': 173.25, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.403, 'thr1': -273.15, 'thr2': 24.697, 'thr3': 24.093, 'thr4': 34.486, 'thr5': 31.327, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5330}
{'time': 5404, 'x': 194.875, 'y': -1.75, 'z': 173.063, 'watertmp': 26.2, 'depth': 0.2, 'thr0': 32.295, 'thr1': -273.15, 'thr2': 24.495, 'thr3': 23.892, 'thr4': 34.264, 'thr5': 31.434, 'cur0': 0.0, 'cur1': 0.0, 'cur2': 0.0, 'cel0': 9.3, 'cel1': 6.8, 'cel2': 6.4, 'cel3': 6.1, 'cel4': 5.8, 'cel5': 5.6, 'rot0': 0, 'rot1': 0, 'rot2': 0, 'rot3': 0, 'sys': 0, 'Gyro': 0, 'Accel': 0, 'Mag': 0, 'endtime': 5414}
